69261864,1.1011,1.10122
69261906,1.1011,1.10121
69261919,1.10108,1.10121
69261926,1.10108,1.1012
69261975,1.10108,1.10122
69262085,1.10108,1.10119
69262125,1.10107,1.10119
69262292,1.10106,1.10119
69262301,1.10104,1.10119
69262342,1.10104,1.10118
69262906,1.10106,1.10118
69262933,1.10106,1.10119
69262959,1.10106,1.10117
69262969,1.10107,1.10117
69263074,1.10106,1.10117
69263181,1.10107,1.10117
69263963,1.10107,1.10118
69264001,1.10109,1.10118
69264407,1.1011,1.10118
69264506,1.10109,1.10118
69264608,1.1011,1.10118
69264706,1.10109,1.10118
69264874,1.1011,1.10118
69265015,1.1011,1.10119
69266001,1.1011,1.10118
69266016,1.10109,1.10118
69266607,1.10108,1.10118
69266696,1.10109,1.10118
69266709,1.10108,1.10118
69269506,1.1011,1.10118
69270191,1.10111,1.10118
69270508,1.1011,1.10118
69272465,1.10111,1.10118
69272476,1.10112,1.10118
69272485,1.10111,1.10118
69272490,1.10111,1.10119
69272495,1.10112,1.10119
69272511,1.10112,1.10121
69272515,1.10112,1.10122
69272517,1.10112,1.10121
69272519,1.10114,1.10121
69272521,1.10114,1.10122
69272528,1.10114,1.10121
69272530,1.10119,1.10121
69272533,1.10119,1.10125
69272575,1.10119,1.10127
69272590,1.10119,1.10125
69272593,1.10119,1.10127
69272595,1.10119,1.10132
69272596,1.10119,1.10131
69272609,1.10126,1.10131
69272626,1.10126,1.10133
69272628,1.10126,1.10135
69272649,1.10127,1.10135
69272677,1.10127,1.10134
69272710,1.10129,1.10134
69272727,1.10128,1.10134
69272748,1.10127,1.10134
69272806,1.10124,1.10134
69272839,1.10124,1.10133
69272891,1.10124,1.10132
69272906,1.10122,1.10132
69272927,1.10123,1.10132
69273806,1.10122,1.10133
69273841,1.10122,1.10132
69273869,1.10122,1.10134
69273877,1.10122,1.10133
69273879,1.10122,1.1013
69273886,1.10118,1.1013
69273889,1.10118,1.10128
69273895,1.10118,1.10122
69273975,1.10113,1.10122
69273983,1.10111,1.10122
69273997,1.10111,1.10125
69274006,1.10113,1.10125
69274014,1.10114,1.10125
69274039,1.10113,1.10125
69274078,1.10117,1.10125
69274124,1.10114,1.10125
69274157,1.10116,1.10125
69274164,1.10116,1.10127
69274173,1.10114,1.10127
69274175,1.10114,1.10125
69274183,1.10113,1.10125
69274189,1.10114,1.10125
69274191,1.10117,1.10125
69274197,1.10117,1.10127
69274210,1.10117,1.10125
69274218,1.10121,1.10125
69274263,1.10121,1.10128
69274265,1.10121,1.10132
69274276,1.10122,1.10132
69274285,1.10122,1.10133
69274307,1.10123,1.10133
69274345,1.10122,1.10133
69274369,1.10122,1.10128
69274381,1.1012,1.10128
69274414,1.1012,1.1013
69274429,1.1012,1.10129
69274448,1.1012,1.1013
69274470,1.1012,1.10129
69274479,1.1012,1.10128
69274481,1.10118,1.10128
69274507,1.10117,1.10127
69274510,1.10115,1.10127
69274522,1.10115,1.10126
69274563,1.10116,1.10126
69274574,1.10117,1.10126
69274579,1.10117,1.10125
69274624,1.10115,1.10125
69274662,1.10117,1.10125
69274677,1.10118,1.10125
69274688,1.10118,1.10127
69274690,1.10118,1.10129
69274692,1.10122,1.10129
69274695,1.10122,1.10131
69274703,1.10122,1.10132
69274709,1.10122,1.10131
69274711,1.10124,1.10131
69274722,1.10124,1.1013
69274739,1.10123,1.1013
69274787,1.10122,1.1013
69274908,1.10123,1.1013
69274918,1.10123,1.10132
69274922,1.10123,1.10133
69274924,1.10125,1.10133
69274932,1.10127,1.10133
69274996,1.10127,1.10135
69275009,1.10126,1.10135
69275020,1.10128,1.10135
69275022,1.10128,1.10136
69275024,1.10128,1.10137
69275030,1.10128,1.10138
69275206,1.10131,1.10138
69275220,1.10131,1.10139
69275230,1.10131,1.1014
69275232,1.10131,1.10141
69275278,1.10131,1.10142
69275306,1.1013,1.10142
69275396,1.1013,1.10143
69275407,1.10131,1.10143
69275420,1.10131,1.10144
69275433,1.10134,1.10144
69275458,1.10135,1.10144
69275475,1.10134,1.10144
69275508,1.10135,1.10144
69275516,1.10135,1.10145
69275527,1.10135,1.10146
69275552,1.10136,1.10146
69275607,1.10138,1.10146
69275621,1.10138,1.10147
69275627,1.10138,1.10149
69275708,1.10138,1.10148
69275715,1.10136,1.10148
69275750,1.10136,1.10147
69275786,1.10136,1.10146
69275788,1.10136,1.10145
69275812,1.10134,1.10145
69276134,1.10134,1.10143
69276309,1.10134,1.10142
69276406,1.10134,1.10141
69276412,1.10133,1.10141
69277293,1.10133,1.1014
69277301,1.10132,1.1014
69277320,1.10132,1.10138
69277322,1.10131,1.10138
69277378,1.10129,1.10138
69277410,1.10128,1.10138
69277423,1.10128,1.10137
69277607,1.10128,1.10136
69277695,1.10127,1.10136
69277726,1.10127,1.10133
69277778,1.1012,1.10133
69277801,1.10122,1.10133
69277816,1.10122,1.10135
69277830,1.10122,1.10136
69277879,1.10122,1.10135
69277908,1.10122,1.10131
69277981,1.1012,1.10131
69277987,1.1012,1.1013
69278012,1.10119,1.1013
69278063,1.10118,1.1013
69278637,1.10118,1.10131
69279057,1.10118,1.10132
69279079,1.10119,1.10132
69279110,1.10119,1.10133
69279155,1.1012,1.10133
69279212,1.1012,1.10134
69279301,1.1012,1.10135
69279315,1.10121,1.10135
69279378,1.10122,1.10135
69279383,1.10122,1.10136
69279485,1.10123,1.10136
69279610,1.10123,1.10137
69280269,1.10123,1.10136
69280289,1.10122,1.10136
69280406,1.10122,1.10135
69280416,1.10121,1.10135
69280427,1.10121,1.10134
69280573,1.10121,1.10133
69280701,1.10121,1.10132
69280727,1.1012,1.10132
69281775,1.1012,1.10135
69281786,1.1012,1.10134
69281805,1.1012,1.10131
69281819,1.10118,1.10131
69281910,1.10117,1.10131
69281922,1.10118,1.10131
69282805,1.10118,1.10127
69282823,1.10115,1.10127
69282832,1.10115,1.10125
69282835,1.10114,1.10125
69282845,1.10114,1.10124
69282856,1.10114,1.10123
69282866,1.10112,1.10123
69282876,1.10112,1.10122
69282884,1.10111,1.10122
69282936,1.10111,1.10121
69282992,1.1011,1.10121
69283018,1.1011,1.1012
69283080,1.10109,1.1012
69283118,1.10107,1.1012
69283840,1.10108,1.1012
69283938,1.10108,1.10119
69283945,1.10107,1.10119
69284010,1.10107,1.1012
69284107,1.10107,1.10119
69284142,1.10108,1.10119
69284252,1.10107,1.10119
69284408,1.10107,1.1012
69284805,1.10107,1.10119
69284908,1.10107,1.1012
69285467,1.10107,1.10121
69285488,1.10108,1.10121
69285506,1.10109,1.10121
69285610,1.1011,1.10121
69285623,1.1011,1.1012
69285720,1.10111,1.1012
69285724,1.10111,1.10122
69285908,1.10111,1.1012
69285914,1.10109,1.1012
69286236,1.1011,1.1012
69286293,1.10111,1.1012
69286301,1.10111,1.10122
69286411,1.1011,1.10122
69286422,1.1011,1.1012
69286424,1.1011,1.10121
69286960,1.10109,1.10121
69287414,1.10109,1.1012
69287470,1.10108,1.1012
69287704,1.10108,1.10121
69287783,1.10109,1.10121
69288364,1.1011,1.10121
69288399,1.1011,1.1012
69288475,1.10109,1.1012
69288787,1.1011,1.1012
69288898,1.10109,1.1012
69291011,1.10108,1.1012
69291320,1.10109,1.1012
69291347,1.10109,1.10121
69291511,1.10108,1.10121
69291632,1.10107,1.10121
69291949,1.10107,1.1012
69291955,1.10106,1.1012
69291958,1.10106,1.10119
69291968,1.10106,1.1012
69292008,1.10107,1.1012
69292068,1.10106,1.1012
69292081,1.10108,1.1012
69292091,1.10108,1.10121
69292109,1.10108,1.1012
69292174,1.10107,1.1012
69292211,1.10107,1.10121
69292277,1.10106,1.10121
69292386,1.10107,1.10121
69292518,1.10108,1.10121
69293406,1.10109,1.10121
69293451,1.10108,1.10121
69293461,1.10107,1.10121
69293463,1.10107,1.10117
69293470,1.10105,1.10117
69293480,1.10104,1.10117
69293482,1.10104,1.10115
69293487,1.10105,1.10115
69293489,1.10105,1.10117
69293507,1.10105,1.10116
69293527,1.10104,1.10116
69293532,1.10103,1.10116
69293633,1.10104,1.10116
69293707,1.10104,1.10115
69293742,1.10103,1.10115
69293812,1.10103,1.10117
69293817,1.10103,1.10118
69293831,1.10104,1.10118
69293846,1.10105,1.10118
69293861,1.10106,1.10118
69293905,1.10107,1.10118
69294015,1.10108,1.10118
69294020,1.10108,1.10119
69294214,1.10108,1.1012
69295909,1.10108,1.10121
69296208,1.10108,1.10122
69297307,1.10108,1.10121
69298044,1.10108,1.1012
69298177,1.10108,1.10121
69298428,1.10108,1.10122
69299957,1.10108,1.10121
69300075,1.10108,1.10119
69301310,1.10108,1.1012
69301584,1.10109,1.1012
69301606,1.10108,1.1012
69301708,1.10108,1.10118
69302151,1.10107,1.10118
69303168,1.10107,1.10117
69303179,1.10106,1.10117
69303189,1.10105,1.10117
69303207,1.10105,1.10116
69303231,1.10104,1.10115
69303274,1.10103,1.10115
69303323,1.10103,1.10116
69303371,1.10103,1.10115
69303434,1.10104,1.10115
69303536,1.10103,1.10115
69304976,1.10102,1.10114
69304999,1.10102,1.10113
69305001,1.10101,1.10113
69305028,1.101,1.10113
69305321,1.101,1.10112
69305332,1.10099,1.10112
69305449,1.101,1.10112
69305559,1.10099,1.10112
69306405,1.101,1.10112
69307475,1.10099,1.10112
69307532,1.10099,1.10111
69307537,1.10098,1.10111
69307679,1.10099,1.10111
69307712,1.101,1.10111
69307825,1.10099,1.10111
69308972,1.101,1.10111
69308984,1.101,1.10113
69309022,1.10102,1.10113
69309291,1.10102,1.10115
69309366,1.10103,1.10115
69309414,1.10104,1.10115
69310939,1.10104,1.10114
69311676,1.10104,1.10115
69311685,1.10103,1.10115
69311732,1.10103,1.10114
69311791,1.10103,1.10115
69311850,1.10103,1.10113
69311898,1.10103,1.10112
69311906,1.10102,1.10112
69311946,1.10101,1.10112
69312562,1.10101,1.10113
69312567,1.101,1.10113
69312613,1.101,1.10112
69315047,1.101,1.10109
69315053,1.10099,1.10109
69315109,1.10099,1.1011
69315116,1.101,1.1011
69315201,1.101,1.10109
69315215,1.10098,1.10109
69315307,1.10098,1.10107
69316642,1.10094,1.10101
69316711,1.10094,1.101
69316718,1.10093,1.101
69316728,1.10091,1.101
69316730,1.1009,1.101
69316744,1.1009,1.10098
69317113,1.1009,1.101
69317312,1.1009,1.10101
69317418,1.10089,1.10101
69317452,1.1009,1.10101
69317507,1.10091,1.10101
69317518,1.10091,1.10102
69317521,1.10091,1.10103
69317523,1.10092,1.10103
69317564,1.10092,1.10104
69317756,1.10093,1.10104
69317866,1.10092,1.10104
69317927,1.10095,1.10104
69317939,1.10095,1.10105
69317975,1.10095,1.10107
69318004,1.10096,1.10107
69318012,1.10096,1.10108
69318020,1.10097,1.10108
69318059,1.10098,1.10108
69318113,1.10096,1.10108
69318147,1.10096,1.10106
69318214,1.10096,1.10108
69318407,1.10096,1.10106
69318788,1.10097,1.10106
69318799,1.10097,1.10107
69318893,1.10098,1.10107
69319010,1.10098,1.10106
69319239,1.10098,1.10105
69319508,1.101,1.10105
69319513,1.101,1.10109
69319586,1.101,1.1011
69319718,1.101,1.10109
69319727,1.10099,1.10109
69319807,1.10099,1.10107
69319859,1.10099,1.10109
69319907,1.10098,1.10109
69319925,1.10098,1.10105
69319928,1.10097,1.10105
69319957,1.10097,1.10102
69319959,1.10096,1.10102
69319983,1.10095,1.10102
69320020,1.10095,1.10101
69320022,1.10094,1.10101
69320050,1.10095,1.10101
69320052,1.10095,1.10104
69320128,1.10095,1.10105
69320130,1.10095,1.10106
69320207,1.10095,1.10105
69320308,1.10095,1.10106
69320362,1.10095,1.10105
69320397,1.10096,1.10105
69320409,1.10097,1.10105
69320412,1.10097,1.10106
69320419,1.10097,1.10108
69320446,1.10097,1.10104
69320488,1.10096,1.10104
69320501,1.10096,1.10102
69320538,1.10095,1.10102
69320557,1.10095,1.10104
69320607,1.10096,1.10104
69320638,1.10096,1.10105
69320699,1.10096,1.10106
69320708,1.10095,1.10106
69320746,1.10095,1.10104
69320809,1.10095,1.10105
69322213,1.10096,1.10105
69322220,1.10096,1.10107
69322238,1.10097,1.10107
69322249,1.10097,1.10108
69322274,1.10097,1.10109
69322291,1.10098,1.10109
69322318,1.10097,1.10109
69322321,1.10097,1.1011
69322406,1.10098,1.1011
69322440,1.10098,1.10108
69323233,1.10097,1.10108
69323686,1.10097,1.10106
69323698,1.10095,1.10106
69323709,1.10095,1.10103
69323729,1.10094,1.10103
69323788,1.10093,1.10103
69323820,1.10093,1.10102
69324236,1.10093,1.10103
69324252,1.10094,1.10103
69324265,1.10094,1.10105
69324318,1.10094,1.10106
69324367,1.10093,1.10105
69324408,1.10093,1.10103
69324507,1.10093,1.10104
69324528,1.10094,1.10104
69324543,1.10094,1.10105
69324707,1.10095,1.10105
69324718,1.10095,1.10106
69324730,1.10095,1.10107
69324808,1.10096,1.10107
69324898,1.10096,1.10108
69325267,1.10097,1.10108
69325383,1.10095,1.10108
69325455,1.10096,1.10108
69325927,1.10095,1.10108
69326099,1.10095,1.10107
69326709,1.10095,1.10108
69326881,1.10095,1.10107
69326974,1.10095,1.10108
69327143,1.10095,1.10107
69327149,1.10094,1.10107
69327291,1.10094,1.10106
69327301,1.10094,1.10105
69327309,1.10092,1.10105
69327315,1.10092,1.10102
69327366,1.10092,1.10101
69327442,1.10092,1.10102
69327710,1.10092,1.10103
69327803,1.10093,1.10103
69327807,1.10093,1.10104
69327814,1.10093,1.10103
69327823,1.10093,1.10102
69327841,1.10091,1.101
69327843,1.1009,1.101
69328106,1.10091,1.101
69328112,1.10091,1.10101
69328134,1.10091,1.101
69328208,1.10093,1.101
69328213,1.10093,1.10101
69328215,1.10093,1.10103
69328307,1.10091,1.10101
69328407,1.10092,1.10101
69329307,1.10093,1.10101
69329317,1.10093,1.10103
69329385,1.10095,1.10103
69329389,1.10095,1.10104
69329406,1.10092,1.10101
69329434,1.10092,1.10099
69329481,1.1009,1.10099
69329509,1.1009,1.10098
69329535,1.10089,1.10098
69329596,1.10088,1.10098
69329622,1.10088,1.10097
69329716,1.10087,1.10097
69329996,1.10087,1.10098
69330002,1.10088,1.10098
69330516,1.10088,1.10099
69330641,1.10088,1.101
69330705,1.10088,1.10099
69330817,1.10089,1.10099
69330841,1.1009,1.10099
69330847,1.1009,1.101
69331010,1.10091,1.101
69331016,1.10091,1.10101
69331445,1.10091,1.101
69332063,1.1009,1.101
69332110,1.10091,1.10101
69332355,1.1009,1.10101
69332401,1.1009,1.101
69332602,1.10091,1.101
69332805,1.10092,1.101
69332826,1.10092,1.10101
69332837,1.10092,1.10103
69332839,1.10092,1.10104
69332841,1.10093,1.10104
69332864,1.10093,1.10105
69332905,1.10094,1.10105
69332918,1.10094,1.10106
69333003,1.10094,1.10107
69333072,1.10094,1.10104
69333128,1.10094,1.10106
69333176,1.10094,1.10107
69334516,1.10094,1.10106
69334530,1.10093,1.10106
69334573,1.10093,1.10105
69335173,1.10096,1.10105
69335206,1.10095,1.10105
69335217,1.10095,1.10106
69335225,1.10096,1.10106
69335247,1.10095,1.10106
69335268,1.10095,1.10107
69335306,1.10096,1.10107
69335323,1.10096,1.10108
69335652,1.10096,1.10107
69335672,1.10094,1.10106
69335696,1.10094,1.10105
69335701,1.10093,1.10105
69335751,1.10093,1.10104
69336207,1.10092,1.10104
69336452,1.10092,1.10105
69336602,1.10093,1.10105
69336615,1.10093,1.10106
69336652,1.10094,1.10106
69337490,1.10094,1.10107
69337501,1.10095,1.10107
69338170,1.10095,1.10106
69338180,1.10094,1.10106
69338187,1.10094,1.10105
69338225,1.10095,1.10105
69338237,1.10096,1.10105
69338243,1.10097,1.10105
69338246,1.10097,1.10108
69338272,1.10098,1.10108
69338276,1.10098,1.10109
69338374,1.10098,1.10111
69338506,1.10099,1.10111
69339407,1.10098,1.10111
69340805,1.10099,1.10111
69341799,1.10098,1.10111
69343905,1.10099,1.10111
69345605,1.10098,1.10111
69348244,1.10098,1.1011
69349191,1.10098,1.10111
69349255,1.10098,1.1011
69349364,1.10098,1.10111
69350015,1.10099,1.10111
69352174,1.10098,1.10111
69353905,1.10099,1.10111
69354610,1.10098,1.10111
69355410,1.10098,1.10107
69356076,1.10098,1.10106
69356091,1.10096,1.10106
69356109,1.10096,1.10104
69356115,1.10095,1.10104
69356132,1.10094,1.10104
69356202,1.10094,1.10103
69356207,1.10093,1.10103
69356214,1.10093,1.10102
69356308,1.10093,1.10101
69356318,1.10092,1.10101
69356396,1.10092,1.101
69356498,1.10092,1.10101
69356548,1.10092,1.10102
69356651,1.10093,1.10102
69361190,1.10094,1.10102
69361311,1.10095,1.10102
69361326,1.10095,1.10103
69361329,1.10096,1.10103
69361341,1.10097,1.10103
69361375,1.10096,1.10103
69361409,1.10098,1.10103
69361418,1.10098,1.10107
69361628,1.10099,1.10107
69364017,1.10097,1.10107
69364027,1.10097,1.10106
69364076,1.10096,1.10106
69364472,1.10096,1.10105
69368800,1.10097,1.10105
69368813,1.10097,1.10106
69368906,1.10098,1.10106
69368938,1.10098,1.10107
69369406,1.10099,1.10107
69370173,1.10098,1.10107
69370841,1.10098,1.10106
69370851,1.10097,1.10106
69370891,1.10096,1.10106
69371251,1.10096,1.10105
69372399,1.10096,1.10104
69372444,1.10095,1.10104
69372447,1.10095,1.10103
69372468,1.10092,1.10103
69372471,1.10092,1.10101
69372613,1.10092,1.10102
69372675,1.10092,1.101
69375320,1.1009,1.101
69375673,1.1009,1.10098
69375739,1.10089,1.10098
69376302,1.1009,1.10098
69376349,1.10089,1.10098
69376402,1.1009,1.10098
69376452,1.10089,1.10098
69377024,1.1009,1.10098
69377073,1.10089,1.10098
69377125,1.1009,1.10098
69377219,1.10089,1.10098
69381409,1.10088,1.10098
69382060,1.10088,1.10096
69382066,1.10087,1.10096
69383557,1.10088,1.10096
69383563,1.10088,1.10097
69386588,1.10087,1.10097
69386594,1.10087,1.10096
69386628,1.10084,1.10096
69386633,1.10084,1.10094
69386707,1.10084,1.10093
69386774,1.10084,1.10092
69386854,1.10083,1.10092
69389105,1.10084,1.10092
69389402,1.10083,1.10092
69391265,1.10083,1.10091
69391316,1.10082,1.10091
69393413,1.10081,1.10091
69393423,1.1008,1.10091
69393457,1.1008,1.1009
69393510,1.1008,1.10091
69393569,1.10081,1.10091
69393618,1.10079,1.10091
69393805,1.1008,1.10091
69393930,1.10079,1.10091
69394151,1.10079,1.1009
69397917,1.10063,1.1007
69397931,1.10063,1.10069
69397986,1.10063,1.10066
69397992,1.1006,1.10066
69397995,1.10059,1.10066
69398002,1.10059,1.10064
69398023,1.10059,1.10069
69398031,1.10059,1.10066
69398033,1.10059,1.10064
69398039,1.10056,1.10064
69398197,1.10056,1.10062
69398218,1.10056,1.10061
69398291,1.10056,1.10059
69398409,1.10056,1.10061
69398852,1.10051,1.10061
69398873,1.10051,1.1006
69399364,1.1005,1.1006
69400510,1.1005,1.10058
69400527,1.10049,1.10058
69400622,1.1005,1.10058
69400733,1.10049,1.10058
69400843,1.1005,1.10058
69400953,1.10049,1.10058
69401135,1.1005,1.10058
69401379,1.1005,1.10056
69402512,1.1005,1.10057
69402883,1.10051,1.10057
69402909,1.10051,1.10059
69402917,1.10051,1.1006
69404613,1.10052,1.1006
69404725,1.10051,1.1006
69404904,1.10051,1.10062
69404911,1.10051,1.10063
69404922,1.10053,1.10063
69404928,1.10054,1.10063
69404936,1.10054,1.10064
69405027,1.10053,1.10064
69405090,1.10054,1.10064
69405118,1.10055,1.10064
69405124,1.10055,1.10065
69405130,1.10058,1.10065
69405138,1.10058,1.10066
69405164,1.10058,1.10067
69405210,1.10058,1.10065
69405221,1.10059,1.10065
69405223,1.10059,1.10067
69405256,1.1006,1.10067
69405308,1.10059,1.10067
69405510,1.1006,1.10067
69405517,1.1006,1.10068
69405780,1.10059,1.10068
69405924,1.10059,1.10067
69405933,1.10058,1.10067
69405938,1.10057,1.10067
69405943,1.10057,1.10064
69405970,1.10056,1.10064
69405994,1.10055,1.10064
69406011,1.10055,1.10061
69406017,1.10053,1.10061
69406106,1.10053,1.10062
69406149,1.10052,1.10062
69406191,1.10052,1.10061
69406201,1.10053,1.10061
69406211,1.10053,1.10062
69406216,1.10053,1.10063
69406218,1.10054,1.10063
69406256,1.10057,1.10063
69406263,1.10057,1.10065
69406317,1.10057,1.10068
69406374,1.10058,1.10068
69406382,1.10058,1.10066
69406476,1.10057,1.10066
69406509,1.10056,1.10066
69406515,1.10055,1.10066
69406521,1.10055,1.10065
69406541,1.10055,1.10061
69406563,1.10054,1.10061
69406609,1.10058,1.10061
69406614,1.10058,1.10064
69406622,1.1006,1.10064
69406649,1.10062,1.10064
69406668,1.10062,1.10067
69406689,1.10062,1.10068
69406691,1.10062,1.1007
69406710,1.10061,1.1007
69406720,1.10061,1.10068
69406772,1.1006,1.10068
69406808,1.10059,1.10068
69406926,1.1006,1.10068
69406997,1.1006,1.10071
69407097,1.10059,1.10071
69407107,1.1006,1.10071
69407114,1.10061,1.10071
69407126,1.10061,1.10072
69407218,1.10062,1.10072
69407259,1.1006,1.10072
69407306,1.10061,1.10072
69407549,1.10062,1.10072
69408183,1.10063,1.10072
69408389,1.10062,1.10072
69408606,1.1006,1.10072
69409021,1.1006,1.10071
69409107,1.1006,1.1007
69409307,1.10059,1.1007
69409379,1.10059,1.10071
69410273,1.10059,1.10068
69410295,1.10059,1.10066
69410304,1.10057,1.10066
69410352,1.10057,1.10068
69410361,1.10057,1.10069
69410398,1.10058,1.10069
69410410,1.10058,1.1007
69410574,1.10058,1.10069
69410609,1.10058,1.10065
69410625,1.10055,1.10065
69410635,1.10055,1.10063
69410641,1.10055,1.1006
69410660,1.10052,1.1006
69410673,1.10053,1.1006
69410687,1.10052,1.1006
69410695,1.10052,1.10059
69410786,1.10052,1.1006
69410818,1.10052,1.10059
69411025,1.10052,1.10061
69411042,1.10053,1.10061
69411123,1.10052,1.10061
69411217,1.10052,1.10062
69411251,1.10054,1.10062
69411256,1.10054,1.10064
69411308,1.10053,1.10064
69411463,1.10054,1.10064
69411749,1.10053,1.10064
69412522,1.10052,1.10063
69414008,1.10052,1.10062
69414291,1.10052,1.10063
69414708,1.10052,1.10062
69414719,1.10052,1.10061
69414772,1.10051,1.10061
69416083,1.10051,1.1006
69416123,1.1005,1.1006
69416127,1.1005,1.10059
69416132,1.10049,1.10059
69416218,1.10049,1.10058
69416441,1.10048,1.10058
69417042,1.10049,1.10058
69417203,1.10049,1.10059
69417207,1.10049,1.10058
69417786,1.10048,1.10058
69417992,1.10049,1.10058
69419009,1.10048,1.10058
69419023,1.10048,1.10057
69419026,1.10048,1.10054
69419032,1.10045,1.10054
69419041,1.10045,1.10052
69419083,1.10043,1.10052
69419109,1.10043,1.10053
69419148,1.10044,1.10053
69419153,1.10044,1.10054
69419155,1.10045,1.10054
69419193,1.10044,1.10054
69419297,1.10043,1.10054
69419506,1.10044,1.10054
69419610,1.10043,1.10054
69420260,1.10044,1.10054
69420369,1.10043,1.10054
69420682,1.10044,1.10054
69420791,1.10043,1.10054
69420954,1.10044,1.10054
69421668,1.10043,1.10054
69421764,1.10043,1.10055
69421770,1.10044,1.10055
69421788,1.10045,1.10055
69421847,1.10044,1.10055
69421886,1.10044,1.10054
69421908,1.10044,1.10056
69421940,1.10045,1.10056
69422049,1.10046,1.10056
69422083,1.10044,1.10056
69422121,1.10044,1.10057
69422184,1.10045,1.10057
69422624,1.10046,1.10057
69422635,1.10047,1.10057
69422745,1.10047,1.10058
69422803,1.10048,1.10058
69423648,1.10047,1.10058
69423695,1.10048,1.10058
69423710,1.10049,1.10058
69423717,1.10049,1.10057
69423816,1.10049,1.10058
69423838,1.1005,1.10058
69424011,1.10049,1.10058
69424020,1.10049,1.1006
69424034,1.10048,1.1006
69424081,1.10049,1.1006
69424106,1.10049,1.10059
69424163,1.10048,1.10059
69424169,1.10048,1.10057
69424183,1.10047,1.10057
69424191,1.10047,1.10054
69424207,1.10045,1.10054
69424235,1.10045,1.10051
69424254,1.10043,1.10051
69424286,1.10043,1.10052
69424339,1.10043,1.10053
69424705,1.10043,1.10052
69424807,1.10043,1.10053
69424949,1.10041,1.10053
69424954,1.1004,1.10053
69425205,1.1004,1.10052
69427836,1.1004,1.10051
69428509,1.1004,1.10052
69428608,1.1004,1.10053
69435450,1.10042,1.10053
69435716,1.10041,1.10053
69437095,1.10042,1.10053
69437115,1.10043,1.10053
69437118,1.10044,1.10053
69437124,1.10045,1.10053
69437127,1.10045,1.10054
69437144,1.10047,1.10054
69437150,1.10047,1.10055
69437190,1.10047,1.10057
69437200,1.10047,1.10055
69437211,1.10048,1.10055
69437214,1.10049,1.10055
69437219,1.10049,1.1006
69437248,1.1005,1.1006
69437296,1.1005,1.10061
69437323,1.10051,1.10061
69437334,1.10053,1.10061
69437356,1.10053,1.10062
69437365,1.10053,1.10063
69437410,1.10052,1.10063
69437423,1.10052,1.10064
69437426,1.10052,1.10065
69437437,1.10053,1.10065
69437439,1.10052,1.10065
69437461,1.10053,1.10065
69437471,1.10055,1.10065
69437479,1.10056,1.10065
69437491,1.10056,1.10066
69437499,1.10057,1.10066
69437525,1.10057,1.10068
69437532,1.10057,1.1007
69437573,1.10059,1.1007
69437577,1.10059,1.10069
69437621,1.10058,1.10069
69437642,1.10058,1.10064
69437670,1.10056,1.10064
69437711,1.10058,1.10064
69437718,1.10058,1.10065
69437746,1.10058,1.10069
69437765,1.10059,1.10069
69437794,1.10059,1.1007
69437805,1.10059,1.10071
69437845,1.10059,1.10069
69437892,1.10058,1.10069
69437899,1.10058,1.10065
69437909,1.10056,1.10065
69437921,1.10055,1.10065
69437943,1.10055,1.10062
69438006,1.10055,1.10064
69438015,1.10055,1.10063
69438075,1.10055,1.10062
69438197,1.10052,1.10062
69438211,1.1005,1.10062
69438256,1.10052,1.10062
69438309,1.10051,1.10062
69438316,1.10051,1.10061
69438378,1.1005,1.10061
69439907,1.1005,1.10059
69439913,1.10049,1.10059
69439985,1.10049,1.10058
69440016,1.10049,1.10059
69440068,1.10049,1.10061
69441566,1.1005,1.10061
69442974,1.1005,1.1006
69442998,1.1005,1.10057
69443009,1.10048,1.10057
69443070,1.10048,1.1006
69443084,1.10048,1.10061
69443116,1.10049,1.10061
69443224,1.1005,1.10061
69443328,1.1005,1.10058
69443342,1.10048,1.10058
69443379,1.10049,1.10058
69443385,1.10049,1.10061
69443399,1.1005,1.10061
69447579,1.10051,1.10061
69448607,1.10052,1.10061
69448616,1.10052,1.10062
69448624,1.10052,1.10063
69448665,1.10052,1.10065
69448711,1.10053,1.10065
69448812,1.10053,1.10064
69448850,1.10053,1.1006
69448861,1.10052,1.1006
69448907,1.10051,1.1006
69448993,1.10051,1.10061
69449182,1.10051,1.10062
69451806,1.10052,1.10062
69451812,1.10052,1.10063
69451884,1.10053,1.10063
69451936,1.10052,1.10063
69451987,1.10052,1.10062
69452218,1.10052,1.10063
69452269,1.10052,1.10064
69452378,1.10052,1.10063
69454344,1.10053,1.10063
69454356,1.10053,1.10064
69454395,1.10054,1.10064
69454401,1.10055,1.10064
69454410,1.10055,1.10065
69454412,1.10055,1.10066
69454516,1.10055,1.10067
69454636,1.10056,1.10067
69454642,1.10057,1.10067
69454662,1.10058,1.10067
69454666,1.10058,1.10068
69454699,1.10059,1.10068
69454715,1.10059,1.1007
69454811,1.1006,1.1007
69454827,1.1006,1.10071
69454829,1.1006,1.10072
69454907,1.1006,1.10073
69460705,1.10061,1.10073
69466023,1.10061,1.10072
69466030,1.1006,1.10072
69466607,1.1006,1.10071
69467655,1.1006,1.10073
69467761,1.1006,1.10072
69467873,1.1006,1.10073
69474628,1.10061,1.10073
69474833,1.10062,1.10073
69474839,1.10062,1.10074
69474844,1.10062,1.10075
69474887,1.10063,1.10075
69480834,1.10064,1.10075
69480886,1.10065,1.10075
