7539654,119.687,119.692
7541148,119.686,119.692
7542006,119.687,119.692
7542012,119.688,119.692
7542060,119.687,119.692
7542399,119.686,119.692
7542901,119.686,119.691
7546145,119.687,119.691
7546344,119.686,119.691
7546545,119.687,119.691
7548921,119.686,119.691
7549121,119.687,119.691
7549721,119.686,119.691
7557227,119.685,119.691
7557278,119.686,119.691
7557750,119.685,119.691
7558142,119.685,119.69
7561143,119.686,119.69
7561171,119.686,119.691
7561173,119.687,119.691
7561315,119.687,119.692
7561512,119.688,119.692
7561545,119.688,119.693
7562946,119.688,119.692
7562965,119.687,119.692
7563394,119.687,119.691
7563586,119.686,119.691
7564449,119.687,119.691
7565164,119.686,119.691
7565401,119.688,119.691
7565416,119.688,119.692
7565785,119.688,119.693
7566132,119.69,119.693
7566141,119.69,119.694
7566198,119.691,119.694
7566666,119.69,119.694
7566711,119.689,119.694
7567072,119.688,119.694
7567115,119.688,119.693
7567494,119.689,119.693
7567499,119.689,119.694
7567732,119.69,119.694
7567739,119.691,119.694
7567742,119.691,119.695
7567807,119.692,119.695
7567813,119.693,119.695
7567836,119.693,119.696
7567855,119.693,119.697
7568323,119.693,119.696
7569626,119.692,119.696
7569634,119.691,119.696
7569642,119.691,119.695
7569678,119.69,119.695
7569720,119.69,119.693
7569757,119.689,119.693
7570165,119.688,119.693
7570367,119.688,119.692
7570590,119.687,119.692
7570901,119.688,119.692
7571912,119.687,119.692
7571929,119.688,119.692
7571934,119.687,119.692
7572165,119.688,119.692
7573808,119.687,119.692
7573856,119.687,119.691
7573861,119.686,119.691
7575141,119.687,119.691
7575205,119.686,119.691
7578236,119.687,119.691
7578384,119.687,119.692
7578924,119.687,119.691
7579852,119.688,119.691
7581244,119.687,119.691
7581274,119.686,119.691
7583213,119.687,119.691
7583413,119.686,119.691
7583615,119.687,119.691
7583813,119.686,119.691
7583864,119.687,119.691
7586025,119.688,119.691
7586327,119.689,119.691
7586834,119.691,119.691
7586858,119.691,119.695
7586860,119.693,119.695
7586942,119.693,119.697
7586953,119.693,119.698
7586992,119.693,119.697
7587020,119.693,119.698
7587064,119.693,119.697
7587076,119.693,119.698
7587101,119.693,119.697
7587135,119.693,119.698
7587168,119.693,119.697
7587188,119.693,119.698
7587214,119.693,119.697
7587241,119.693,119.698
7587264,119.693,119.697
7587290,119.693,119.698
7587587,119.694,119.698
7587987,119.695,119.698
7588014,119.696,119.698
7588067,119.696,119.7
7588588,119.696,119.701
7588616,119.696,119.7
7588643,119.696,119.701
7590134,119.695,119.701
7590329,119.695,119.7
7591151,119.696,119.7
7591499,119.695,119.7
7592046,119.695,119.699
7592938,119.696,119.699
7594313,119.695,119.699
7595019,119.696,119.699
7596958,119.695,119.699
7597254,119.695,119.697
7597264,119.693,119.697
7597290,119.692,119.697
7597319,119.692,119.695
7597354,119.691,119.695
7597363,119.69,119.695
7597383,119.69,119.694
7597405,119.69,119.693
7597417,119.689,119.693
7597444,119.688,119.693
7597456,119.687,119.693
7597511,119.687,119.692
7597589,119.687,119.691
7598086,119.687,119.69
7598411,119.686,119.69
7598889,119.687,119.69
7599660,119.686,119.69
7600351,119.687,119.69
7600550,119.688,119.69
7600978,119.688,119.693
7602291,119.689,119.693
7605212,119.689,119.694
7605304,119.69,119.694
7605393,119.69,119.695
7605494,119.691,119.695
7605502,119.691,119.696
7605829,119.691,119.695
7605866,119.69,119.694
7605885,119.689,119.694
7606108,119.689,119.693
7606630,119.689,119.694
7607052,119.69,119.694
7607058,119.69,119.695
7607116,119.692,119.695
7607230,119.691,119.695
7607321,119.691,119.697
7607455,119.691,119.695
7607465,119.692,119.695
7607516,119.692,119.697
7607521,119.693,119.697
7607643,119.693,119.699
7607648,119.693,119.698
7607650,119.694,119.698
7608226,119.695,119.698
7609649,119.695,119.697
7609660,119.694,119.697
7609679,119.693,119.696
7609713,119.691,119.696
7609719,119.691,119.694
7609808,119.691,119.693
7609836,119.69,119.693
7609844,119.69,119.692
7609960,119.688,119.692
7610653,119.688,119.693
7610672,119.69,119.693
7610675,119.69,119.694
7610686,119.691,119.694
7610784,119.691,119.696
7610811,119.692,119.696
7610881,119.694,119.696
7610935,119.694,119.698
7611186,119.695,119.698
7611722,119.695,119.699
7612209,119.695,119.7
7612365,119.696,119.7
7612703,119.697,119.7
7612831,119.697,119.701
7613158,119.697,119.702
7613523,119.698,119.702
7615467,119.698,119.7
7615522,119.697,119.7
7615529,119.697,119.699
7615652,119.697,119.7
7615711,119.697,119.699
7615726,119.696,119.699
7615919,119.695,119.699
7616120,119.696,119.699
7616630,119.695,119.699
7616680,119.696,119.699
7616773,119.696,119.7
7616868,119.696,119.701
7616878,119.697,119.701
7618596,119.698,119.701
7618617,119.699,119.701
7618674,119.699,119.704
7618995,119.7,119.704
7619047,119.701,119.704
7619152,119.701,119.706
7619178,119.701,119.704
7619205,119.701,119.706
7619232,119.702,119.706
7619234,119.702,119.707
7619260,119.702,119.704
7619287,119.702,119.706
7619313,119.702,119.707
7619336,119.702,119.704
7619373,119.702,119.706
7619402,119.702,119.707
7619428,119.701,119.707
7619462,119.701,119.706
7619491,119.701,119.707
7619526,119.701,119.706
7619551,119.702,119.706
7619553,119.702,119.707
7619576,119.702,119.706
7619603,119.702,119.707
7619628,119.702,119.706
7619655,119.702,119.707
7619679,119.702,119.706
7619740,119.701,119.706
7621382,119.702,119.706
7621426,119.703,119.706
7622238,119.707,119.712
7622346,119.707,119.71
7623464,119.706,119.71
7624265,119.705,119.71
7624271,119.705,119.709
7624274,119.705,119.706
7624309,119.704,119.706
7624315,119.703,119.706
7624512,119.703,119.705
7624522,119.702,119.705
7624622,119.702,119.704
7625466,119.7,119.704
7628013,119.701,119.704
7629081,119.701,119.705
7629102,119.701,119.703
7629125,119.702,119.703
7629127,119.701,119.703
7629167,119.702,119.703
7629256,119.702,119.705
7629397,119.703,119.705
7629596,119.702,119.705
7630324,119.701,119.705
7633249,119.702,119.705
7633645,119.702,119.707
7633675,119.702,119.705
7633703,119.702,119.707
7633725,119.703,119.707
7633735,119.703,119.705
7633767,119.703,119.707
7633832,119.703,119.705
7633863,119.703,119.707
7633910,119.703,119.705
7633924,119.702,119.705
7633946,119.702,119.707
7633968,119.702,119.705
7633992,119.702,119.707
7634018,119.702,119.705
7634049,119.702,119.706
7634076,119.702,119.705
7634125,119.701,119.705
7634961,119.7,119.704
7635325,119.7,119.703
7635347,119.699,119.702
7635378,119.697,119.702
7635380,119.697,119.7
7635382,119.697,119.696
7635384,119.697,119.695
7635420,119.695,119.695
7635450,119.692,119.695
7635452,119.69,119.695
7635455,119.69,119.693
7635516,119.689,119.693
7635538,119.688,119.693
7635541,119.688,119.691
7635578,119.686,119.691
7635581,119.686,119.693
7635624,119.686,119.691
7635645,119.686,119.693
7635658,119.686,119.692
7635710,119.686,119.691
7635856,119.686,119.69
7639588,119.686,119.689
7639610,119.686,119.69
7639626,119.686,119.689
7639688,119.686,119.69
7639713,119.686,119.689
7639740,119.686,119.69
7639765,119.686,119.689
7639793,119.686,119.69
7639804,119.686,119.689
7639911,119.686,119.69
7639921,119.686,119.689
7639937,119.685,119.689
7639961,119.685,119.69
7639998,119.685,119.689
7640085,119.685,119.69
7640110,119.685,119.689
7640154,119.685,119.69
7640179,119.685,119.689
7640207,119.685,119.69
7641200,119.684,119.69
7641286,119.684,119.689
7641986,119.686,119.689
7642933,119.685,119.689
7642942,119.684,119.689
7644987,119.685,119.689
7645472,119.684,119.689
7646208,119.685,119.689
7646766,119.684,119.689
7646970,119.685,119.689
7647232,119.684,119.689
7647264,119.685,119.689
7647323,119.686,119.689
7647464,119.685,119.689
7647652,119.686,119.689
7647851,119.685,119.689
7647935,119.686,119.689
7648134,119.685,119.689
7649811,119.684,119.689
7650466,119.685,119.689
7650571,119.684,119.689
7650611,119.685,119.689
7650808,119.684,119.689
7651209,119.684,119.688
7651671,119.685,119.688
7651758,119.684,119.688
7652375,119.686,119.688
7652385,119.686,119.689
7652387,119.686,119.69
7652405,119.688,119.69
7652408,119.688,119.691
7652436,119.688,119.692
7652466,119.689,119.692
7652494,119.689,119.691
7652515,119.691,119.691
7652518,119.691,119.692
7652542,119.691,119.693
7652545,119.691,119.694
7652579,119.691,119.693
7652615,119.692,119.693
7652633,119.692,119.694
7652657,119.692,119.695
7652712,119.692,119.697
7652744,119.692,119.695
7652810,119.694,119.695
7652834,119.694,119.697
7652911,119.694,119.699
7652953,119.694,119.697
7652955,119.694,119.699
7652976,119.694,119.697
7653014,119.695,119.697
7653023,119.695,119.699
7653035,119.695,119.697
7653074,119.695,119.699
7653107,119.695,119.697
7653136,119.695,119.699
7653173,119.695,119.697
7653199,119.695,119.699
7653209,119.696,119.699
7653410,119.695,119.699
7653607,119.695,119.697
7653621,119.694,119.697
7654210,119.693,119.697
7654409,119.694,119.697
7655252,119.695,119.697
7655373,119.696,119.697
7655383,119.696,119.699
7656173,119.695,119.699
7656210,119.695,119.698
7656215,119.694,119.698
7656224,119.693,119.698
7656616,119.695,119.698
7656990,119.693,119.698
7657364,119.695,119.698
7657420,119.695,119.699
7657521,119.694,119.699
7657801,119.695,119.699
7659142,119.696,119.699
7659981,119.696,119.701
7660509,119.696,119.699
7662549,119.696,119.701
7663210,119.696,119.699
7663831,119.696,119.701
7663888,119.696,119.699
7663914,119.696,119.701
7665108,119.696,119.699
7666091,119.696,119.701
7666224,119.697,119.701
7666324,119.699,119.701
7666375,119.699,119.703
7666456,119.7,119.703
7666657,119.701,119.703
7666718,119.701,119.705
7667916,119.702,119.705
7668739,119.701,119.705
7669223,119.701,119.706
7669272,119.701,119.705
7669299,119.701,119.706
7669328,119.701,119.705
7669359,119.701,119.706
7669392,119.701,119.705
7669419,119.701,119.706
7669444,119.701,119.705
7669513,119.701,119.706
7669538,119.701,119.705
7669563,119.701,119.706
7669590,119.701,119.705
7669616,119.701,119.706
7669642,119.701,119.705
7669669,119.701,119.706
7669704,119.701,119.705
7669731,119.701,119.706
7669756,119.701,119.705
7669781,119.701,119.706
7669789,119.701,119.705
7671592,119.701,119.704
7671991,119.702,119.704
7672007,119.702,119.706
7672009,119.704,119.706
7672040,119.705,119.706
7672053,119.705,119.707
7672122,119.705,119.71
7672151,119.705,119.708
7672153,119.705,119.707
7672161,119.704,119.707
7672190,119.704,119.708
7672200,119.704,119.706
7672213,119.702,119.706
7672609,119.701,119.706
7673656,119.701,119.705
7673665,119.7,119.705
7673856,119.701,119.705
7673866,119.701,119.706
7673920,119.701,119.705
7673952,119.701,119.706
7674040,119.701,119.705
7674257,119.701,119.704
7674302,119.7,119.704
7675280,119.701,119.704
7675682,119.7,119.704
7676187,119.699,119.704
7676307,119.699,119.703
7676385,119.698,119.703
7676416,119.699,119.703
7676659,119.699,119.702
7677059,119.699,119.701
7677279,119.697,119.701
7677412,119.696,119.701
7677611,119.696,119.7
7677625,119.695,119.7
7677837,119.695,119.698
7677910,119.694,119.698
7677924,119.693,119.698
7678103,119.694,119.698
7680186,119.695,119.698
7680387,119.694,119.698
7680616,119.693,119.698
7680642,119.692,119.698
7680644,119.692,119.695
7680646,119.691,119.695
7680665,119.691,119.694
7680703,119.691,119.693
7680724,119.689,119.693
7680727,119.689,119.692
7680819,119.688,119.692
7680914,119.687,119.692
7680950,119.687,119.691
7680978,119.686,119.691
7681415,119.685,119.691
7681520,119.687,119.691
7681709,119.685,119.691
7681785,119.686,119.691
7682221,119.686,119.69
7682425,119.685,119.69
7682827,119.685,119.689
7683218,119.685,119.686
7683239,119.684,119.686
7683689,119.683,119.686
7684519,119.684,119.686
7684583,119.684,119.688
7684598,119.684,119.689
7684607,119.684,119.686
7684640,119.684,119.689
7684665,119.684,119.688
7684691,119.684,119.689
7684718,119.685,119.689
7684741,119.685,119.688
7684767,119.685,119.689
7684816,119.685,119.688
7686379,119.684,119.684
7686398,119.685,119.687
7686412,119.685,119.688
7686414,119.685,119.687
7686416,119.684,119.684
7686425,119.683,119.684
7686427,119.683,119.682
7686434,119.681,119.682
7686460,119.68,119.682
7686510,119.681,119.682
7686523,119.681,119.683
7686618,119.681,119.685
7686638,119.681,119.686
7686644,119.681,119.683
7686684,119.681,119.684
7686710,119.679,119.684
7686721,119.679,119.683
7686744,119.679,119.68
7686746,119.678,119.68
7687149,119.678,119.682
7687666,119.677,119.682
7689294,119.677,119.681
7689311,119.676,119.681
7689428,119.676,119.68
7689516,119.677,119.68
7689604,119.676,119.68
7689616,119.676,119.679
7689619,119.675,119.679
7689631,119.675,119.678
7689666,119.674,119.678
7689819,119.674,119.677
7690411,119.673,119.677
7691562,119.674,119.677
7691569,119.675,119.677
7691580,119.677,119.677
7691582,119.677,119.678
7691588,119.677,119.679
7691619,119.678,119.679
7691625,119.678,119.681
7691627,119.679,119.681
7691633,119.679,119.682
7691924,119.678,119.682
7691929,119.677,119.682
7691935,119.677,119.681
7691937,119.676,119.681
7691945,119.676,119.679
7692016,119.675,119.679
7692067,119.675,119.678
7692185,119.674,119.678
7692344,119.673,119.678
7692387,119.673,119.677
7693245,119.674,119.677
7693252,119.677,119.677
7693258,119.677,119.678
7693310,119.678,119.678
7693316,119.678,119.679
7693376,119.678,119.681
7693382,119.678,119.682
7693523,119.678,119.681
7694465,119.677,119.681
7694682,119.676,119.681
7695075,119.677,119.681
7695216,119.677,119.68
7695332,119.676,119.68
7695386,119.677,119.68
7695669,119.676,119.68
7695779,119.675,119.68
7696170,119.677,119.68
7696372,119.677,119.681
7696727,119.677,119.682
7699754,119.677,119.681
7699758,119.676,119.681
7700407,119.676,119.68
7700593,119.676,119.681
7700610,119.678,119.681
7700625,119.678,119.682
7700635,119.678,119.683
7700726,119.68,119.683
7700813,119.678,119.683
7700827,119.678,119.682
7700840,119.678,119.681
7700910,119.677,119.681
7701036,119.677,119.68
7701056,119.676,119.68
7701064,119.676,119.679
7701071,119.675,119.679
7701093,119.675,119.678
7701104,119.675,119.676
7701501,119.675,119.675
7701701,119.675,119.676
7701964,119.674,119.676
7702261,119.673,119.676
7702335,119.674,119.676
7702398,119.674,119.677
7702786,119.673,119.677
7703261,119.673,119.676
7703283,119.672,119.676
7703399,119.673,119.676
7703407,119.673,119.675
7703415,119.672,119.675
7703417,119.672,119.674
7703455,119.67,119.674
7703565,119.671,119.674
7703606,119.671,119.673
7703665,119.669,119.672
7703679,119.669,119.673
7703681,119.669,119.672
7703683,119.668,119.672
7703735,119.669,119.672
7703751,119.669,119.673
7703851,119.67,119.673
7703913,119.672,119.673
7703928,119.672,119.674
7703931,119.672,119.675
7703952,119.672,119.676
7704003,119.672,119.675
7704025,119.672,119.674
7704100,119.672,119.675
7704128,119.672,119.676
7704154,119.672,119.675
7704183,119.672,119.676
7704300,119.672,119.675
7704330,119.672,119.676
7704354,119.672,119.675
7704388,119.672,119.676
7704414,119.672,119.675
7704444,119.672,119.676
7704471,119.672,119.675
7705059,119.671,119.675
7705318,119.671,119.674
7705408,119.67,119.674
7705438,119.67,119.673
7705546,119.67,119.672
7705703,119.669,119.672
7705830,119.669,119.671
7705928,119.668,119.671
7705942,119.668,119.673
7706110,119.668,119.671
7706203,119.668,119.67
7706470,119.667,119.67
7706997,119.668,119.67
7707193,119.668,119.671
7707792,119.668,119.672
7708076,119.67,119.672
7708083,119.671,119.672
7708085,119.671,119.673
7708385,119.672,119.673
7708390,119.672,119.675
7708448,119.673,119.675
7709423,119.674,119.675
7709443,119.674,119.676
7709572,119.673,119.676
7712664,119.675,119.676
7712680,119.675,119.677
7712682,119.676,119.677
7712711,119.676,119.678
7712726,119.677,119.678
7712729,119.677,119.679
7712744,119.677,119.682
7712814,119.678,119.682
7712826,119.678,119.683
7712922,119.678,119.684
7712963,119.679,119.684
7713014,119.681,119.684
7713032,119.681,119.685
7713120,119.683,119.685
7713135,119.683,119.687
7713229,119.684,119.687
7713236,119.684,119.688
7713388,119.684,119.689
7714909,119.684,119.687
7714947,119.683,119.687
7714981,119.683,119.686
7715032,119.683,119.687
7715096,119.684,119.687
7715337,119.685,119.687
7715630,119.685,119.688
7716126,119.685,119.687
7716466,119.685,119.688
7716480,119.684,119.688
7716620,119.685,119.688
7716703,119.685,119.687
7716843,119.685,119.688
7717664,119.684,119.688
7719025,119.684,119.687
7721115,119.684,119.688
7721747,119.685,119.688
7721797,119.684,119.688
7724441,119.684,119.687
7724471,119.683,119.687
7724509,119.683,119.685
7724521,119.683,119.684
7724524,119.682,119.684
7724526,119.682,119.682
7724538,119.679,119.682
7724560,119.679,119.681
7724562,119.678,119.681
7724580,119.677,119.681
7724610,119.677,119.679
7724623,119.676,119.679
7724625,119.675,119.679
7724627,119.675,119.678
7724630,119.675,119.676
7724641,119.673,119.676
7724725,119.671,119.676
7724846,119.671,119.675
7725161,119.67,119.675
7725665,119.671,119.675
7725787,119.672,119.675
7725811,119.673,119.675
7727512,119.673,119.677
7727526,119.675,119.677
7727543,119.675,119.679
7727614,119.676,119.679
7727645,119.676,119.681
7727719,119.678,119.681
7727922,119.678,119.68
7727935,119.676,119.68
7727938,119.675,119.68
7727945,119.675,119.679
7727969,119.675,119.678
7728013,119.675,119.677
7728040,119.674,119.677
7728624,119.673,119.677
7728635,119.673,119.676
7728637,119.675,119.676
7728642,119.676,119.676
7728650,119.677,119.676
7728695,119.677,119.678
7728700,119.677,119.68
7728702,119.677,119.681
7728733,119.679,119.681
7728813,119.68,119.681
7728861,119.68,119.682
7728880,119.68,119.683
7728932,119.68,119.684
7728945,119.68,119.685
7729055,119.681,119.685
7729071,119.681,119.684
7729087,119.681,119.685
7729133,119.681,119.684
7729174,119.681,119.685
7729192,119.681,119.684
7729218,119.681,119.685
7729245,119.681,119.684
7729304,119.681,119.685
7729334,119.681,119.684
7729399,119.681,119.685
7729428,119.681,119.684
7729914,119.68,119.684
7730005,119.679,119.684
7730029,119.679,119.683
7732445,119.678,119.683
7732466,119.678,119.682
7732468,119.677,119.682
7732471,119.677,119.68
7732521,119.676,119.68
7732530,119.676,119.679
7732539,119.676,119.678
7732547,119.674,119.678
7732574,119.673,119.678
7732634,119.673,119.677
7732720,119.673,119.678
7732800,119.673,119.677
7732828,119.673,119.678
7732843,119.673,119.677
7733633,119.672,119.677
7735609,119.673,119.677
7735659,119.672,119.677
7735762,119.671,119.677
7735823,119.672,119.677
7737117,119.671,119.677
7737173,119.671,119.676
7737971,119.672,119.676
7738171,119.671,119.676
7739689,119.67,119.676
7739987,119.671,119.676
7741627,119.672,119.676
7741709,119.673,119.676
7743979,119.672,119.676
7745216,119.671,119.676
7745242,119.672,119.676
7745424,119.671,119.676
7747354,119.67,119.676
7748250,119.67,119.675
7750164,119.671,119.675
7756240,119.673,119.675
7756314,119.672,119.675
7757012,119.671,119.675
7759637,119.672,119.675
7763408,119.673,119.675
7763504,119.673,119.677
7763530,119.673,119.678
7763532,119.673,119.677
7764547,119.675,119.677
7764564,119.676,119.677
7764571,119.676,119.68
7764609,119.677,119.68
7764668,119.677,119.681
7764691,119.677,119.682
7764726,119.679,119.682
7764766,119.679,119.681
7764800,119.679,119.682
7764859,119.679,119.681
7764890,119.679,119.684
7764918,119.679,119.682
7764955,119.679,119.684
7765037,119.679,119.682
7765064,119.679,119.684
7765094,119.679,119.682
7765124,119.679,119.684
7765187,119.679,119.683
7765196,119.678,119.683
7765199,119.678,119.682
7765201,119.678,119.681
7765211,119.676,119.681
7765214,119.678,119.681
7765219,119.677,119.681
7765227,119.677,119.68
7765239,119.676,119.68
7765266,119.675,119.68
7765307,119.675,119.678
7765342,119.674,119.678
7765383,119.674,119.677
7766051,119.672,119.677
7767013,119.673,119.677
7767223,119.674,119.677
7767318,119.675,119.677
7768322,119.674,119.677
7768585,119.673,119.677
7769690,119.672,119.677
7770833,119.674,119.679
7770841,119.674,119.678
7770904,119.674,119.679
7770928,119.674,119.678
7770954,119.674,119.679
7770981,119.674,119.678
7771013,119.675,119.678
7771105,119.675,119.68
7771532,119.675,119.679
7771624,119.674,119.679
7771754,119.674,119.678
7771825,119.673,119.678
7774408,119.674,119.678
7774591,119.675,119.678
7774720,119.676,119.678
7774740,119.676,119.679
7774750,119.676,119.681
7774821,119.676,119.679
7774853,119.676,119.681
7774894,119.676,119.679
7774921,119.676,119.681
7774994,119.677,119.681
7775031,119.678,119.681
7775048,119.678,119.683
7775126,119.679,119.683
7775176,119.679,119.684
7775259,119.68,119.684
7775664,119.681,119.684
7776459,119.68,119.684
7776494,119.681,119.684
7776962,119.68,119.684
7777011,119.679,119.684
7777213,119.678,119.684
7777317,119.678,119.682
7777734,119.677,119.682
7777749,119.677,119.68
7777760,119.676,119.68
7777794,119.675,119.68
7777878,119.674,119.68
7777986,119.674,119.679
7779573,119.674,119.678
7779657,119.674,119.679
7779710,119.675,119.679
7780797,119.674,119.679
7781021,119.674,119.678
7781026,119.673,119.678
7782737,119.673,119.677
7783815,119.674,119.677
7784151,119.675,119.677
7784216,119.675,119.678
7784226,119.677,119.678
7784248,119.677,119.679
7784254,119.677,119.68
7784276,119.677,119.682
7784471,119.678,119.682
7784584,119.68,119.682
7784611,119.68,119.684
7784698,119.68,119.685
7784765,119.681,119.685
7785413,119.682,119.685
7785813,119.683,119.685
7786510,119.683,119.688
7786539,119.683,119.685
7786551,119.684,119.685
7786563,119.684,119.688
7786602,119.684,119.689
7786634,119.684,119.688
7786676,119.684,119.689
7786858,119.685,119.689
7787059,119.686,119.689
7789961,119.685,119.689
7790067,119.684,119.689
7790113,119.684,119.688
7790185,119.683,119.688
7790214,119.683,119.687
7790282,119.683,119.686
7790349,119.682,119.686
7791244,119.683,119.686
7792044,119.682,119.686
7792242,119.681,119.686
7792569,119.681,119.685
7792785,119.68,119.685
7793104,119.68,119.684
7793176,119.679,119.684
7793742,119.679,119.683
7795031,119.68,119.683
7795165,119.68,119.684
7795209,119.681,119.684
7795214,119.682,119.684
7799109,119.682,119.687
7799222,119.683,119.687
7799339,119.684,119.687
7799538,119.685,119.687
7799720,119.685,119.689
7799821,119.686,119.689
7800201,119.686,119.69
7800312,119.687,119.69
7800510,119.686,119.69
7800719,119.685,119.69
7800811,119.685,119.689
7800886,119.684,119.689
7801219,119.685,119.689
7801884,119.686,119.689
7802617,119.685,119.689
7803900,119.685,119.688
7803925,119.684,119.688
7805064,119.684,119.689
7805166,119.685,119.689
7805210,119.686,119.689
7806684,119.685,119.689
7806776,119.684,119.689
7807414,119.686,119.689
7807914,119.685,119.689
7808018,119.684,119.689
7808035,119.685,119.689
7808180,119.684,119.688
7808315,119.683,119.688
7808704,119.683,119.687
7809400,119.682,119.687
7809879,119.682,119.686
7810432,119.683,119.686
7810635,119.683,119.687
7811089,119.682,119.687
7811458,119.683,119.687
7811973,119.683,119.688
7812056,119.684,119.688
7812347,119.685,119.688
7814041,119.686,119.688
7814065,119.686,119.69
7814222,119.687,119.69
7814444,119.686,119.69
7815778,119.687,119.69
7815918,119.686,119.69
7815943,119.687,119.69
7816538,119.686,119.69
7816768,119.685,119.69
7819831,119.685,119.689
7819846,119.684,119.689
7820168,119.684,119.688
7820430,119.683,119.688
7820603,119.683,119.687
7820608,119.682,119.687
7821402,119.682,119.686
7821422,119.681,119.686
7821425,119.682,119.686
7821522,119.681,119.686
7821802,119.682,119.686
7821980,119.682,119.687
7821987,119.683,119.687
7821991,119.683,119.688
7822099,119.684,119.688
7822168,119.683,119.688
7822296,119.684,119.688
7823042,119.685,119.688
7824050,119.684,119.688
7825330,119.683,119.688
7825930,119.682,119.687
7826237,119.683,119.687
7826401,119.683,119.688
7826438,119.684,119.688
7826476,119.685,119.688
7827429,119.686,119.688
7830009,119.686,119.691
7830036,119.687,119.691
7830049,119.688,119.691
7830102,119.689,119.691
7830110,119.689,119.693
7830125,119.689,119.694
7830155,119.691,119.694
7830168,119.691,119.696
7830207,119.692,119.696
7830226,119.692,119.697
7830293,119.694,119.697
7830336,119.694,119.7
7830354,119.695,119.7
7830491,119.696,119.7
7830590,119.697,119.7
7831641,119.697,119.703
7831702,119.697,119.7
7831724,119.698,119.7
7831741,119.698,119.703
7831828,119.699,119.703
7832018,119.7,119.703
7832788,119.7,119.704
7832797,119.7,119.705
7832833,119.701,119.705
7832842,119.701,119.704
7832864,119.701,119.705
7832891,119.701,119.704
7832950,119.701,119.705
7832980,119.701,119.704
7833013,119.701,119.705
7833039,119.701,119.706
7833067,119.701,119.704
7833102,119.701,119.706
7833209,119.702,119.706
7833387,119.703,119.706
7834074,119.702,119.706
7834094,119.701,119.706
7834268,119.701,119.705
7834463,119.7,119.705
7834669,119.7,119.704
7834867,119.7,119.703
7835036,119.699,119.703
7837201,119.7,119.703
7837250,119.7,119.705
7837385,119.701,119.705
7837585,119.7,119.705
7838127,119.7,119.704
7838473,119.699,119.704
7838493,119.699,119.703
7838673,119.7,119.703
7840573,119.699,119.703
7845553,119.7,119.703
7845750,119.699,119.703
7846326,119.7,119.703
7846341,119.7,119.705
7846394,119.702,119.705
7846404,119.702,119.706
7846445,119.703,119.706
7846476,119.703,119.707
7846490,119.705,119.707
7846495,119.706,119.707
7846523,119.706,119.708
7846541,119.706,119.709
7846544,119.706,119.71
7846546,119.706,119.712
7846554,119.708,119.712
7846745,119.709,119.712
7846774,119.709,119.713
7850089,119.709,119.714
7850412,119.71,119.714
7850612,119.709,119.714
7851717,119.709,119.713
7851741,119.708,119.713
7852579,119.708,119.712
7852723,119.707,119.712
7852775,119.707,119.711
7853034,119.708,119.711
7853091,119.706,119.711
7853224,119.707,119.711
7853781,119.707,119.712
7854008,119.708,119.712
7854858,119.709,119.712
7854919,119.709,119.714
7854928,119.71,119.714
7854930,119.71,119.715
7854942,119.712,119.715
7854954,119.71,119.715
7854957,119.71,119.716
7855009,119.712,119.716
7855024,119.712,119.717
7855037,119.712,119.718
7855052,119.712,119.719
7855054,119.714,119.719
7855168,119.714,119.718
7855195,119.714,119.719
7855232,119.714,119.718
7855247,119.715,119.718
7855267,119.715,119.719
7855290,119.715,119.718
7855313,119.715,119.719
7855381,119.715,119.718
7855410,119.715,119.719
7855442,119.714,119.719
7855459,119.715,119.719
7855461,119.715,119.72
7855464,119.714,119.72
7855476,119.714,119.719
7855535,119.714,119.72
7855563,119.714,119.719
7855592,119.714,119.72
7855624,119.714,119.719
7855641,119.715,119.719
7859206,119.715,119.721
7859217,119.716,119.721
7859221,119.717,119.721
7859230,119.717,119.722
7859236,119.717,119.723
7859246,119.718,119.723
7859301,119.72,119.723
7859321,119.72,119.724
7859368,119.72,119.725
7859391,119.72,119.726
7859411,119.721,119.726
7859438,119.721,119.728
7859499,119.723,119.728
7859525,119.724,119.728
7859910,119.725,119.728
7860110,119.724,119.728
7860710,119.723,119.728
7860772,119.723,119.729
7860799,119.723,119.728
7860830,119.723,119.729
7860863,119.723,119.728
7860901,119.723,119.729
7860941,119.723,119.728
7860967,119.724,119.728
7860969,119.724,119.729
7861000,119.724,119.728
7861257,119.724,119.729
7861283,119.724,119.728
7861345,119.724,119.729
7861383,119.724,119.728
7861411,119.724,119.729
7862383,119.724,119.728
7862993,119.723,119.728
7863055,119.723,119.727
7863456,119.723,119.726
7863517,119.723,119.725
7863526,119.721,119.725
7864528,119.721,119.724
7864812,119.72,119.724
7865260,119.72,119.723
7865269,119.719,119.723
7865308,119.719,119.722
7865318,119.719,119.721
7865332,119.717,119.721
7865345,119.717,119.72
7865434,119.716,119.72
7865515,119.715,119.72
7865519,119.715,119.719
7865522,119.714,119.719
7865542,119.714,119.717
7865735,119.714,119.718
7865745,119.714,119.717
7865772,119.714,119.718
7865838,119.713,119.718
7865931,119.713,119.717
7867019,119.713,119.718
7867338,119.714,119.718
7867345,119.714,119.719
7867374,119.714,119.718
7867695,119.715,119.718
7867719,119.715,119.72
7867733,119.716,119.72
7867735,119.716,119.721
7867753,119.717,119.721
7867821,119.717,119.722
7867951,119.718,119.722
