74343931,121.247,121.254
74343942,121.247,121.256
74343944,121.247,121.258
74343966,121.249,121.258
74343982,121.249,121.257
74343987,121.25,121.257
74344040,121.25,121.258
74344082,121.251,121.258
74344102,121.251,121.259
74344105,121.252,121.259
74344141,121.251,121.259
74344164,121.252,121.259
74344177,121.252,121.261
74344385,121.253,121.261
74344404,121.254,121.261
74344412,121.254,121.263
74344540,121.254,121.264
74344638,121.254,121.266
74344647,121.255,121.266
74344899,121.256,121.265
74344909,121.256,121.266
74345010,121.257,121.266
74345223,121.257,121.265
74345239,121.256,121.265
74345241,121.256,121.264
74345248,121.255,121.264
74345408,121.255,121.261
74345425,121.255,121.255
74345428,121.254,121.255
74345430,121.252,121.255
74345438,121.252,121.254
74345476,121.247,121.254
74345508,121.247,121.252
74345542,121.246,121.252
74345562,121.245,121.252
74345609,121.245,121.251
74345626,121.241,121.251
74345635,121.241,121.249
74345643,121.24,121.249
74345750,121.239,121.249
74345849,121.239,121.248
74346023,121.241,121.25
74346029,121.242,121.25
74346050,121.243,121.25
74346062,121.244,121.25
74346069,121.245,121.25
74346087,121.245,121.251
74346090,121.246,121.251
74346098,121.247,121.251
74346106,121.247,121.256
74346108,121.248,121.256
74346181,121.248,121.255
74346186,121.246,121.255
74346188,121.246,121.252
74346216,121.247,121.252
74346245,121.248,121.252
74346248,121.248,121.256
74346252,121.248,121.257
74346261,121.248,121.256
74346264,121.248,121.257
74346266,121.248,121.258
74346286,121.248,121.259
74346298,121.249,121.258
74346329,121.249,121.259
74346365,121.25,121.259
74346474,121.249,121.259
74346520,121.251,121.259
74346562,121.25,121.259
74346713,121.251,121.259
74346799,121.251,121.26
74346830,121.251,121.261
74346865,121.251,121.26
74346992,121.25,121.26
74347356,121.249,121.26
74347465,121.25,121.26
74347639,121.251,121.26
74347988,121.25,121.26
74348018,121.251,121.26
74348034,121.251,121.258
74348136,121.251,121.259
74348270,121.249,121.259
74348332,121.249,121.258
74348495,121.25,121.258
74348564,121.249,121.258
74348639,121.248,121.258
74348672,121.248,121.257
74349117,121.249,121.257
74349142,121.249,121.258
74349192,121.25,121.258
74349211,121.25,121.259
74349924,121.25,121.258
74349951,121.251,121.258
74349955,121.251,121.26
74350514,121.251,121.259
74350625,121.251,121.26
74350655,121.252,121.26
74350663,121.252,121.261
74350671,121.253,121.261
74350683,121.253,121.262
74350685,121.253,121.261
74350743,121.253,121.26
74350840,121.254,121.26
74350863,121.254,121.261
74350941,121.255,121.261
74351064,121.254,121.261
74351169,121.254,121.262
74351263,121.255,121.262
74351390,121.254,121.262
74351563,121.255,121.262
74351630,121.254,121.262
74352019,121.254,121.261
74352115,121.253,121.261
74352416,121.254,121.261
74352452,121.254,121.262
74352454,121.254,121.261
74352468,121.255,121.261
74352535,121.255,121.262
74352611,121.255,121.257
74352627,121.254,121.257
74352633,121.252,121.257
74352635,121.252,121.252
74352688,121.25,121.252
74352691,121.248,121.252
74352720,121.25,121.252
74352723,121.25,121.257
74352739,121.25,121.258
74352751,121.247,121.258
74352822,121.248,121.257
74352824,121.248,121.254
74352849,121.248,121.257
74353259,121.248,121.256
74353376,121.247,121.256
74353392,121.247,121.255
74353493,121.247,121.256
74353569,121.247,121.255
74353684,121.246,121.255
74353887,121.246,121.253
74353934,121.245,121.253
74353937,121.244,121.253
74353939,121.244,121.252
74353941,121.244,121.251
74353944,121.243,121.251
74353954,121.242,121.251
74354062,121.242,121.25
74355054,121.244,121.25
74355203,121.243,121.25
74355224,121.243,121.251
74355312,121.242,121.251
74355489,121.242,121.25
74355707,121.242,121.251
74355730,121.243,121.251
74355744,121.243,121.252
74355754,121.244,121.252
74355777,121.244,121.253
74355815,121.245,121.253
74355830,121.245,121.254
74355886,121.246,121.254
74355895,121.247,121.254
74355897,121.247,121.255
74355918,121.247,121.256
74355992,121.248,121.256
74356274,121.249,121.256
74356282,121.249,121.257
74356514,121.25,121.257
74356666,121.25,121.258
74356714,121.251,121.258
74356813,121.253,121.258
74356931,121.253,121.26
74358058,121.253,121.261
74358086,121.254,121.261
74358092,121.254,121.262
74358300,121.254,121.26
74358379,121.253,121.26
74358717,121.254,121.26
74358736,121.254,121.261
74359077,121.255,121.261
74359492,121.254,121.261
74359769,121.254,121.262
74359781,121.254,121.259
74359783,121.253,121.259
74359785,121.253,121.26
74359803,121.255,121.26
74359806,121.255,121.262
74359823,121.253,121.261
74359863,121.254,121.261
74360216,121.255,121.261
74360328,121.254,121.261
74360362,121.253,121.261
74360368,121.253,121.26
74360374,121.252,121.26
74360409,121.255,121.26
74360430,121.255,121.261
74360477,121.253,121.261
74360480,121.254,121.261
74360482,121.254,121.262
74360483,121.257,121.262
74360534,121.255,121.262
74360846,121.256,121.262
74360898,121.255,121.262
74360900,121.255,121.263
74361009,121.257,121.263
74361175,121.257,121.265
74361217,121.258,121.265
74361224,121.258,121.266
74361234,121.258,121.267
74361255,121.26,121.267
74361262,121.261,121.267
74361407,121.26,121.267
74361423,121.26,121.268
74361460,121.26,121.269
74361474,121.261,121.269
74361483,121.262,121.269
74361534,121.262,121.268
74361553,121.26,121.268
74361958,121.26,121.267
74361965,121.258,121.267
74362067,121.259,121.267
74362079,121.259,121.268
74362176,121.259,121.267
74362281,121.259,121.268
74362307,121.259,121.267
74362319,121.258,121.267
74362335,121.258,121.266
74362364,121.258,121.265
74362416,121.258,121.266
74362497,121.257,121.266
74362512,121.257,121.265
74362532,121.255,121.265
74362534,121.255,121.264
74362552,121.257,121.264
74362600,121.257,121.263
74362706,121.256,121.263
74362732,121.255,121.263
74362758,121.256,121.263
74362770,121.256,121.264
74362781,121.262,121.265
74362798,121.258,121.265
74362960,121.259,121.265
74362982,121.261,121.265
74362990,121.261,121.266
74362993,121.261,121.268
74363015,121.261,121.267
74363037,121.261,121.266
74363039,121.259,121.266
74363053,121.258,121.266
74363063,121.26,121.266
74363095,121.26,121.265
74363115,121.258,121.265
74363120,121.26,121.265
74363151,121.26,121.264
74363172,121.258,121.264
74363183,121.256,121.264
74363186,121.256,121.263
74363205,121.255,121.263
74363226,121.259,121.263
74363229,121.259,121.264
74363232,121.259,121.263
74363282,121.257,121.263
74363313,121.254,121.263
74363338,121.255,121.263
74363510,121.259,121.263
74363539,121.261,121.263
74363552,121.261,121.264
74363668,121.261,121.265
74363818,121.256,121.265
74363885,121.256,121.264
74363887,121.255,121.264
74363956,121.255,121.263
74363960,121.254,121.263
74364107,121.259,121.263
74364126,121.261,121.263
74364129,121.261,121.264
74364219,121.258,121.264
74364228,121.257,121.264
74364312,121.256,121.264
74364340,121.259,121.264
74364416,121.261,121.264
74364618,121.258,121.264
74364661,121.257,121.264
74364788,121.258,121.264
74364812,121.258,121.266
74364815,121.259,121.266
74364821,121.258,121.266
74365034,121.257,121.266
74365129,121.258,121.266
74365147,121.26,121.266
74365157,121.26,121.268
74365176,121.262,121.268
74365276,121.262,121.269
74365389,121.263,121.269
74365404,121.264,121.269
74365484,121.264,121.271
74366057,121.264,121.273
74366068,121.265,121.273
74366439,121.266,121.273
74366552,121.265,121.273
74366841,121.266,121.273
74366847,121.267,121.273
74366853,121.268,121.273
74366870,121.268,121.276
74366900,121.269,121.276
74366948,121.273,121.276
74366997,121.271,121.276
74367181,121.27,121.276
74367258,121.269,121.276
74367303,121.269,121.275
74367361,121.267,121.275
74367365,121.267,121.274
74367367,121.267,121.275
74367384,121.269,121.275
74367489,121.269,121.276
74367516,121.269,121.277
74367522,121.269,121.278
74367534,121.27,121.278
74367580,121.271,121.278
74367609,121.272,121.278
74367640,121.274,121.278
74367647,121.274,121.279
74367708,121.275,121.279
74367749,121.273,121.279
74367849,121.272,121.279
74367943,121.271,121.279
74367958,121.271,121.278
74368000,121.27,121.278
74368024,121.27,121.276
74368110,121.269,121.276
74368221,121.268,121.276
74368304,121.269,121.276
74368318,121.269,121.278
74368324,121.27,121.278
74368370,121.271,121.278
74368533,121.271,121.279
74368547,121.272,121.279
74368554,121.273,121.279
74368666,121.273,121.28
74368807,121.274,121.28
74368827,121.275,121.28
74368830,121.275,121.281
74368833,121.275,121.28
74368875,121.274,121.28
74368986,121.273,121.28
74369135,121.271,121.279
74369138,121.27,121.279
74369190,121.27,121.278
74369214,121.271,121.278
74369294,121.271,121.277
74369321,121.27,121.277
74369329,121.27,121.278
74369572,121.27,121.277
74369598,121.269,121.277
74369617,121.269,121.276
74369631,121.268,121.276
74369730,121.267,121.276
74369767,121.267,121.275
74369883,121.266,121.275
74369915,121.267,121.275
74369924,121.267,121.276
74369935,121.267,121.275
74370352,121.268,121.275
74370445,121.267,121.275
74371148,121.267,121.273
74371160,121.266,121.273
74371162,121.266,121.272
74371179,121.265,121.272
74371220,121.265,121.271
74371234,121.264,121.271
74371236,121.264,121.272
74371238,121.264,121.271
74371240,121.264,121.272
74371257,121.265,121.272
74371278,121.267,121.272
74371280,121.267,121.273
74371282,121.268,121.273
74371284,121.268,121.274
74371304,121.268,121.275
74371323,121.27,121.275
74371342,121.27,121.274
74371345,121.27,121.275
74371430,121.269,121.275
74371479,121.268,121.275
74371538,121.269,121.275
74371552,121.269,121.274
74371744,121.268,121.274
74371794,121.267,121.274
74371957,121.267,121.272
74372251,121.266,121.272
74372354,121.265,121.272
74372449,121.266,121.272
74372506,121.266,121.271
74372518,121.266,121.27
74372537,121.266,121.271
74372576,121.267,121.271
74372578,121.267,121.272
74372605,121.266,121.272
74372682,121.265,121.272
74372721,121.265,121.271
74372769,121.265,121.27
74372771,121.263,121.27
74372773,121.263,121.268
74372775,121.261,121.268
74372827,121.261,121.267
74372878,121.26,121.267
74372902,121.259,121.267
74372904,121.259,121.266
74372937,121.259,121.267
74372995,121.259,121.266
74373188,121.259,121.264
74373284,121.259,121.266
74373448,121.259,121.267
74373505,121.26,121.267
74373554,121.259,121.267
74373661,121.26,121.267
74373773,121.259,121.267
74373819,121.26,121.267
74373847,121.26,121.268
74373902,121.26,121.269
74373920,121.261,121.269
74374010,121.262,121.269
74374032,121.262,121.27
74374094,121.262,121.269
74374111,121.261,121.269
74374232,121.262,121.269
74374339,121.261,121.269
74374348,121.261,121.268
74374355,121.26,121.268
74374513,121.259,121.268
74374614,121.26,121.268
74374966,121.261,121.268
74374975,121.259,121.268
74375077,121.26,121.268
74375187,121.261,121.268
74375219,121.259,121.268
74375221,121.26,121.268
74375309,121.261,121.268
74375339,121.259,121.268
74375418,121.26,121.268
74375512,121.261,121.268
74375530,121.263,121.268
74375533,121.263,121.27
74375558,121.263,121.271
74375560,121.264,121.271
74375598,121.264,121.273
74375698,121.264,121.274
74375700,121.265,121.274
74375718,121.266,121.274
74375800,121.267,121.274
74375829,121.266,121.274
74375831,121.266,121.273
74375884,121.265,121.273
74376746,121.266,121.273
74376851,121.265,121.273
74376871,121.265,121.274
74378003,121.266,121.274
74378117,121.265,121.274
74378435,121.266,121.274
74378727,121.267,121.274
74378840,121.266,121.274
74379330,121.267,121.274
74379443,121.266,121.274
74379551,121.267,121.274
74379666,121.266,121.274
74379698,121.267,121.274
74379773,121.267,121.275
74379803,121.268,121.275
74379833,121.266,121.275
74379907,121.267,121.275
74379939,121.267,121.276
74379961,121.267,121.277
74379993,121.268,121.277
74379998,121.268,121.278
74380005,121.269,121.278
74380021,121.269,121.277
74380350,121.268,121.277
74380456,121.269,121.277
74380486,121.269,121.276
74380492,121.267,121.275
74380499,121.269,121.275
74380502,121.266,121.275
74380519,121.264,121.275
74380521,121.264,121.271
74380814,121.265,121.271
74380820,121.265,121.272
74381009,121.265,121.27
74381244,121.264,121.27
74381602,121.264,121.269
74381621,121.264,121.258
74381623,121.263,121.258
74381638,121.262,121.258
74381640,121.261,121.258
74381642,121.259,121.258
74381693,121.259,121.253
74381695,121.258,121.253
74381697,121.248,121.253
74381699,121.247,121.252
74381717,121.247,121.253
74381735,121.248,121.253
74381767,121.248,121.256
74381776,121.253,121.256
74381778,121.248,121.256
74381780,121.249,121.256
74381808,121.249,121.254
74381817,121.251,121.254
74381830,121.249,121.254
74381839,121.249,121.252
74381853,121.249,121.251
74381867,121.247,121.251
74381869,121.246,121.251
74381877,121.243,121.251
74381904,121.243,121.249
74381980,121.241,121.247
74382162,121.241,121.248
74382344,121.241,121.247
74384041,121.241,121.248
74384064,121.24,121.248
74384118,121.241,121.248
74384152,121.24,121.248
74384213,121.24,121.247
74384218,121.241,121.247
74384329,121.24,121.247
74384416,121.24,121.246
74385209,121.24,121.247
74385220,121.241,121.247
74385231,121.241,121.249
74385247,121.241,121.251
74385253,121.242,121.251
74385292,121.243,121.251
74385313,121.244,121.251
74386397,121.243,121.251
74386989,121.243,121.252
74387206,121.243,121.247
74387221,121.242,121.247
74387233,121.242,121.24
74387246,121.24,121.24
74387248,121.237,121.24
74387261,121.236,121.24
74387315,121.236,121.244
74387324,121.236,121.245
74387361,121.237,121.245
74387414,121.24,121.245
74387462,121.24,121.248
74387475,121.241,121.248
74387482,121.241,121.249
74387505,121.242,121.249
74387523,121.242,121.25
74387587,121.242,121.251
74388494,121.242,121.252
74388504,121.243,121.252
74389617,121.244,121.252
74389718,121.243,121.252
74389748,121.243,121.251
74389811,121.242,121.251
74390462,121.243,121.251
74391052,121.243,121.25
74391084,121.242,121.25
74391128,121.24,121.25
74391142,121.239,121.244
74391144,121.241,121.244
74391146,121.241,121.249
74391148,121.241,121.247
74391150,121.242,121.247
74391192,121.242,121.249
74391288,121.246,121.251
74391300,121.242,121.251
74391303,121.241,121.251
74391305,121.247,121.251
74391318,121.247,121.252
74391320,121.247,121.253
74391347,121.245,121.253
74391428,121.243,121.253
74391479,121.243,121.251
74391489,121.242,121.251
74391502,121.242,121.25
74391515,121.243,121.25
74391533,121.244,121.25
74391535,121.245,121.25
74391578,121.245,121.253
74391581,121.245,121.252
74391583,121.246,121.252
74391596,121.245,121.252
74391615,121.245,121.253
74391639,121.245,121.254
74391675,121.246,121.254
74391704,121.246,121.255
74391766,121.246,121.254
74392232,121.246,121.252
74392291,121.245,121.252
74392328,121.245,121.251
74392338,121.244,121.248
74392340,121.243,121.248
74392348,121.242,121.248
74392358,121.241,121.248
74392370,121.241,121.243
74392372,121.24,121.243
74392374,121.24,121.248
74392376,121.241,121.248
74392383,121.24,121.249
74392390,121.24,121.244
74392392,121.239,121.244
74392396,121.239,121.241
74392399,121.238,121.239
74392404,121.238,121.244
74392411,121.238,121.239
74392431,121.232,121.238
74392443,121.232,121.233
74392455,121.231,121.233
74392477,121.226,121.233
74392501,121.226,121.231
74392504,121.226,121.232
74392531,121.227,121.232
74392562,121.227,121.233
74392576,121.225,121.233
74392586,121.225,121.232
74392658,121.224,121.232
74392687,121.224,121.23
74392715,121.223,121.23
74392723,121.221,121.23
74392733,121.221,121.232
74392742,121.221,121.231
74392748,121.221,121.23
74392762,121.221,121.229
74392825,121.22,121.229
74392959,121.22,121.227
74392967,121.219,121.227
74393809,121.22,121.227
74393818,121.22,121.23
74393827,121.221,121.23
74393836,121.222,121.23
74393842,121.222,121.231
74393844,121.224,121.231
74393863,121.225,121.231
74393870,121.225,121.232
74393877,121.225,121.235
74393905,121.225,121.234
74393908,121.226,121.234
74393910,121.226,121.235
74393912,121.226,121.236
74393920,121.227,121.236
74393927,121.227,121.237
74393933,121.228,121.237
74393940,121.23,121.237
74393981,121.231,121.237
74394417,121.228,121.234
74394419,121.228,121.233
74394428,121.228,121.232
74394439,121.228,121.231
74394451,121.225,121.231
74394463,121.225,121.232
74394471,121.224,121.232
74394478,121.226,121.232
74394485,121.224,121.232
74394517,121.224,121.23
74394524,121.224,121.229
74394529,121.223,121.229
74394531,121.222,121.229
74394588,121.222,121.228
74394609,121.222,121.227
74394642,121.22,121.227
74394681,121.22,121.228
74394748,121.22,121.227
74394925,121.22,121.226
74394968,121.218,121.226
74395311,121.218,121.227
74395348,121.219,121.227
74395377,121.219,121.228
74395617,121.219,121.229
74395622,121.22,121.229
74396052,121.221,121.229
74396162,121.222,121.229
74396167,121.22,121.229
74397581,121.22,121.224
74397607,121.22,121.22
74397613,121.22,121.224
74397622,121.219,121.224
74397631,121.219,121.227
74397643,121.219,121.225
74397658,121.218,121.225
74397687,121.218,121.226
74397740,121.218,121.223
74397791,121.218,121.225
74397815,121.217,121.225
74397821,121.218,121.225
74397828,121.218,121.226
74397850,121.218,121.228
74397860,121.219,121.228
74397870,121.22,121.228
74397872,121.22,121.229
74397874,121.222,121.229
74397899,121.222,121.23
74397901,121.223,121.23
74397903,121.226,121.23
74397905,121.226,121.231
74397907,121.226,121.232
74397933,121.228,121.232
74397935,121.228,121.233
74397937,121.228,121.234
74397939,121.228,121.235
74397955,121.229,121.235
74397957,121.229,121.236
74397959,121.231,121.236
74397961,121.231,121.234
74397968,121.231,121.236
74397970,121.231,121.237
74397976,121.231,121.239
74397992,121.231,121.24
74397997,121.232,121.24
74398157,121.232,121.238
74398172,121.231,121.238
74398178,121.231,121.237
74398220,121.229,121.237
74398250,121.229,121.236
74398286,121.229,121.237
74398324,121.228,121.237
74398797,121.229,121.237
74398907,121.228,121.237
74399079,121.228,121.235
74399086,121.227,121.235
74399094,121.227,121.233
74399107,121.226,121.233
74399119,121.226,121.232
74399135,121.225,121.232
74399180,121.225,121.231
74399186,121.223,121.231
74399376,121.222,121.231
74400247,121.223,121.231
74400378,121.222,121.231
74400510,121.222,121.229
74400616,121.222,121.228
74400649,121.222,121.227
74400654,121.221,121.227
74400752,121.22,121.227
74400901,121.22,121.225
74400926,121.219,121.225
74400983,121.219,121.224
74400994,121.219,121.223
74401001,121.218,121.223
74401011,121.216,121.223
74401014,121.216,121.222
74401047,121.214,121.222
74401056,121.214,121.22
74401139,121.213,121.22
74401145,121.213,121.221
74401177,121.213,121.222
74401187,121.214,121.222
74401281,121.215,121.222
74401306,121.213,121.222
74401316,121.216,121.222
74401406,121.217,121.222
74401423,121.216,121.222
74401451,121.215,121.222
74401453,121.215,121.22
74401534,121.214,121.22
74401833,121.214,121.221
74402333,121.214,121.22
74404087,121.215,121.22
74404438,121.215,121.221
74405439,121.217,121.221
74405489,121.217,121.222
74405628,121.217,121.223
74405640,121.218,121.223
74405642,121.218,121.225
74405644,121.218,121.226
74405674,121.218,121.227
74405692,121.219,121.227
74405726,121.219,121.228
74405728,121.22,121.228
74405898,121.221,121.228
74405936,121.221,121.23
74405962,121.221,121.231
74405979,121.222,121.231
74406007,121.222,121.227
74406017,121.222,121.225
74406031,121.222,121.22
74406039,121.22,121.22
74406080,121.215,121.22
74406172,121.214,121.22
74406219,121.214,121.219
74406278,121.213,121.219
74406300,121.213,121.217
74406307,121.213,121.214
74406329,121.212,121.214
74406331,121.209,121.214
74406333,121.209,121.21
74406379,121.207,121.21
74406421,121.205,121.21
74406841,121.205,121.212
74407002,121.206,121.212
74407012,121.205,121.212
74407179,121.206,121.212
74407875,121.205,121.212
74407909,121.205,121.214
74407915,121.205,121.215
74407942,121.206,121.215
74407959,121.206,121.214
74407965,121.206,121.213
74407987,121.205,121.213
74407999,121.206,121.213
74408045,121.205,121.213
74408057,121.205,121.215
74408060,121.209,121.215
74408067,121.209,121.216
74408085,121.209,121.218
74408104,121.209,121.216
74408115,121.207,121.216
74408173,121.205,121.216
74408212,121.207,121.216
74408215,121.207,121.213
74408217,121.207,121.205
74408235,121.203,121.205
74408249,121.203,121.203
74408281,121.197,121.203
74408295,121.196,121.203
74408307,121.196,121.204
74408315,121.195,121.204
74408321,121.196,121.204
74408335,121.196,121.206
74408356,121.196,121.207
74408368,121.195,121.204
74408422,121.197,121.204
74408459,121.197,121.205
74408482,121.197,121.203
74408484,121.195,121.203
74408537,121.196,121.203
74408585,121.195,121.203
74408621,121.196,121.203
74408650,121.195,121.203
74408686,121.194,121.203
74408793,121.193,121.203
74408807,121.193,121.204
74408891,121.197,121.204
74408947,121.194,121.204
74408976,121.195,121.204
74409024,121.197,121.204
74409039,121.198,121.204
74409052,121.198,121.206
74409067,121.198,121.207
74409078,121.198,121.208
74409093,121.201,121.208
74409105,121.202,121.208
74409113,121.201,121.208
74409125,121.2,121.208
74409150,121.197,121.208
74409200,121.198,121.208
74409208,121.198,121.205
74409289,121.197,121.205
74409310,121.197,121.206
74409381,121.197,121.204
74409392,121.199,121.204
74409410,121.199,121.206
74409433,121.198,121.206
74409484,121.198,121.207
74409499,121.198,121.205
74409511,121.198,121.204
74409521,121.196,121.204
74409563,121.196,121.203
74409580,121.194,121.203
74409653,121.194,121.201
74409663,121.193,121.201
74409708,121.193,121.2
74409724,121.192,121.2
74409734,121.192,121.199
74409757,121.191,121.199
74409834,121.192,121.199
74409890,121.192,121.2
74409911,121.192,121.201
74409940,121.193,121.201
74410020,121.194,121.201
74410030,121.195,121.201
74410073,121.195,121.202
74410117,121.196,121.202
74410142,121.197,121.202
74410178,121.197,121.205
74410515,121.197,121.203
74410805,121.197,121.205
74410946,121.198,121.205
74411045,121.201,121.205
74411060,121.201,121.207
74411093,121.203,121.207
74411138,121.203,121.209
74411154,121.203,121.211
74411168,121.207,121.211
74411191,121.213,121.211
74411213,121.208,121.211
74411257,121.205,121.211
74411285,121.206,121.211
74411307,121.206,121.212
74411315,121.206,121.215
74411344,121.207,121.215
74411358,121.207,121.216
74411409,121.208,121.217
74411428,121.209,121.217
74411443,121.208,121.217
74411468,121.209,121.217
74411477,121.21,121.217
74411630,121.211,121.217
74411781,121.212,121.217
74411863,121.212,121.219
74411892,121.211,121.219
74411922,121.211,121.217
74412008,121.211,121.219
74412018,121.212,121.219
74412027,121.212,121.22
74412687,121.213,121.22
74412797,121.214,121.22
74413461,121.213,121.22
74413706,121.213,121.216
74413770,121.21,121.216
74413773,121.208,121.216
74413776,121.207,121.216
74413778,121.207,121.215
74413817,121.206,121.215
74413819,121.206,121.214
74413858,121.206,121.215
74413883,121.207,121.215
74413923,121.207,121.213
74413925,121.206,121.213
74414010,121.206,121.214
74414185,121.206,121.215
74414208,121.207,121.215
74414244,121.207,121.216
74414258,121.208,121.216
74414273,121.208,121.217
74414285,121.209,121.217
74414305,121.209,121.218
74414324,121.209,121.219
74414356,121.21,121.219
74414414,121.21,121.218
74414708,121.21,121.219
74414728,121.211,121.219
74414779,121.209,121.218
74414803,121.209,121.211
74414843,121.209,121.209
74414846,121.208,121.209
74414848,121.206,121.209
74414850,121.205,121.209
74414852,121.199,121.209
74414854,121.199,121.206
74414872,121.198,121.206
74414909,121.197,121.206
74414929,121.197,121.202
74414931,121.196,121.202
74414952,121.196,121.204
74415899,121.197,121.205
74415901,121.199,121.205
74415927,121.197,121.205
74415944,121.197,121.206
74416013,121.198,121.207
74416128,121.197,121.207
74416131,121.197,121.205
74416171,121.197,121.207
74416237,121.198,121.207
74416318,121.199,121.208
74416320,121.2,121.208
74416497,121.2,121.209
74416518,121.201,121.209
74416764,121.202,121.209
74416780,121.202,121.21
74416819,121.202,121.211
74417316,121.203,121.211
74417582,121.203,121.212
74417623,121.204,121.212
74417637,121.203,121.212
74417686,121.202,121.212
74417701,121.202,121.21
74417719,121.202,121.209
74417721,121.202,121.208
74417723,121.201,121.205
74417726,121.199,121.205
74417728,121.198,121.205
74417747,121.198,121.207
74417749,121.198,121.206
74417751,121.198,121.205
74417753,121.197,121.205
74417784,121.197,121.204
74417831,121.196,121.204
74417892,121.195,121.204
74417937,121.195,121.203
74418073,121.195,121.202
74418231,121.195,121.203
74418239,121.195,121.202
74418241,121.194,121.202
74418677,121.194,121.203
74419081,121.194,121.202
74419133,121.194,121.201
74419173,121.192,121.201
74419185,121.192,121.2
74420014,121.191,121.2
74420115,121.192,121.2
74420373,121.192,121.199
74420504,121.191,121.199
74420508,121.191,121.198
74420510,121.19,121.198
74420513,121.19,121.195
74420515,121.187,121.195
74420517,121.187,121.194
74420519,121.187,121.193
74420521,121.186,121.193
74420523,121.187,121.193
74420525,121.187,121.194
74420531,121.187,121.192
74420568,121.186,121.192
74420575,121.186,121.193
74420661,121.186,121.192
74420672,121.185,121.192
74420706,121.185,121.191
74420756,121.183,121.191
74420766,121.183,121.19
74420861,121.182,121.19
74421069,121.181,121.19
74421240,121.182,121.19
74421261,121.183,121.19
74421362,121.184,121.19
74421474,121.185,121.19
74421980,121.184,121.19
74421990,121.186,121.19
74422001,121.188,121.19
74422014,121.186,121.19
74422017,121.184,121.19
74422063,121.182,121.19
74422166,121.181,121.19
74422177,121.181,121.189
74422181,121.18,121.189
74422307,121.18,121.187
74422407,121.18,121.188
74422474,121.18,121.189
74422497,121.181,121.189
74422542,121.181,121.188
74422601,121.18,121.188
74422636,121.179,121.188
74422720,121.18,121.188
74422836,121.179,121.188
74423177,121.178,121.188
74423206,121.179,121.188
74423278,121.181,121.188
74423281,121.183,121.188
74423283,121.183,121.19
74423285,121.19,121.19
74423303,121.189,121.19
74423305,121.183,121.19
74423418,121.183,121.191
74423432,121.184,121.192
74423454,121.184,121.193
74423456,121.184,121.191
74423458,121.183,121.191
74423525,121.183,121.19
74423605,121.183,121.189
74423629,121.183,121.188
74423685,121.183,121.187
74423698,121.183,121.188
74423725,121.183,121.187
74423727,121.181,121.187
74423729,121.178,121.187
74423731,121.178,121.185
74423733,121.178,121.182
74423735,121.177,121.182
74423757,121.177,121.181
74423761,121.176,121.181
74423795,121.175,121.181
74424017,121.175,121.18
74424028,121.174,121.18
74424060,121.172,121.18
74424081,121.172,121.179
74424115,121.172,121.178
74424142,121.171,121.178
74424286,121.171,121.177
74424394,121.172,121.177
74424462,121.172,121.178
74424662,121.173,121.178
74424723,121.173,121.18
74424773,121.172,121.18
74424917,121.173,121.18
74425109,121.173,121.181
74425216,121.174,121.181
74425346,121.174,121.182
74425593,121.174,121.179
74425660,121.172,121.179
74425663,121.173,121.179
74425774,121.174,121.179
74425967,121.174,121.181
74426226,121.175,121.181
74426237,121.175,121.182
74426277,121.175,121.183
74426288,121.175,121.184
74426326,121.176,121.184
74426443,121.175,121.184
74426466,121.175,121.18
74426481,121.174,121.18
74426542,121.174,121.178
74426545,121.174,121.18
74426547,121.173,121.18
74426550,121.168,121.18
74426553,121.168,121.177
74426555,121.168,121.175
74426557,121.168,121.171
74426559,121.166,121.171
74426561,121.165,121.171
74426669,121.166,121.171
74426696,121.165,121.171
74426713,121.168,121.171
74426756,121.167,121.171
74426817,121.168,121.171
74426828,121.165,121.171
74426871,121.165,121.175
74426908,121.165,121.174
74426937,121.166,121.175
74426949,121.169,121.175
74426955,121.169,121.176
74426975,121.169,121.174
74427030,121.166,121.174
74427033,121.165,121.174
74427034,121.171,121.174
74427037,121.171,121.175
74427045,121.173,121.175
74427064,121.173,121.18
74427075,121.173,121.181
74427098,121.173,121.182
74427114,121.174,121.182
74427167,121.176,121.182
74427218,121.176,121.18
74427292,121.17,121.18
74427316,121.173,121.18
74427328,121.174,121.18
74427348,121.175,121.18
74427372,121.174,121.18
74427478,121.175,121.18
74427489,121.175,121.182
74427587,121.176,121.182
74427605,121.177,121.182
74427644,121.177,121.183
74427686,121.177,121.184
74427702,121.177,121.185
74427711,121.178,121.185
74427745,121.178,121.186
74427820,121.179,121.186
74427949,121.18,121.186
74427974,121.18,121.187
74428015,121.18,121.188
74428035,121.181,121.188
74428037,121.181,121.189
74428112,121.181,121.19
74428130,121.182,121.19
74428161,121.182,121.189
74428170,121.18,121.189
74428172,121.18,121.188
74428270,121.181,121.188
74428362,121.179,121.188
74428427,121.177,121.181
74428437,121.177,121.169
74428439,121.176,121.169
74428463,121.173,121.169
74428465,121.172,121.169
74428468,121.171,121.169
74428475,121.173,121.169
74428509,121.173,121.176
74428511,121.171,121.176
74428523,121.171,121.171
74428526,121.168,121.171
74428529,121.168,121.166
74428542,121.165,121.166
74428554,121.159,121.165
74428565,121.159,121.164
74428600,121.155,121.164
74428624,121.157,121.164
74428626,121.157,121.163
74428636,121.157,121.162
74428665,121.156,121.162
74428688,121.156,121.163
